BSV-GC-n__36-22102019_cle43a7f1	olivier	0.029411764705882353
BSV-GC-n__36-22102019_cle43a7f1	maïs	0.029411764705882353
BSV-GC-n__36-22102019_cle43a7f1	protéagineux	0.029411764705882353
BSV-GC-n__36-22102019_cle43a7f1	lin	0.029411764705882353
BSV-GC-n__36-22102019_cle43a7f1	betterave	0.029411764705882353
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	blé	0.36363636363636365
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	céréale	0.2727272727272727
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	blé tendre d'hiver	0.09090909090909091
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	blé tendre	0.09090909090909091
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	céréale à paille	0.09090909090909091
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	oranger	0.045454545454545456
BSV_07-48_cereales_Normandie_2020_cle8d6d3f	orge	0.045454545454545456
BSV_19-19_cereales_Normandie_2019_cle8dba8a	blé	0.6176470588235294
BSV_19-19_cereales_Normandie_2019_cle8dba8a	blé tendre	0.08823529411764706
BSV_19-19_cereales_Normandie_2019_cle8dba8a	orge	0.058823529411764705
BSV_19-19_cereales_Normandie_2019_cle8dba8a	blé tendre d'hiver	0.058823529411764705
BSV_19-19_cereales_Normandie_2019_cle8dba8a	céréale	0.058823529411764705
BSV_19-19_cereales_Normandie_2019_cle8dba8a	céréale à paille	0.058823529411764705
BSV_19-19_cereales_Normandie_2019_cle8dba8a	oranger	0.029411764705882353
BSV_19-19_cereales_Normandie_2019_cle8dba8a	tournesol	0.029411764705882353
BSV_27-29_cereales_Normandie_2019_cle8e5177	maïs	1.0
BSV_28-19_cereales_Normandie_R2015_cle8e8112	maïs	0.9047619047619048
BSV_28-19_cereales_Normandie_R2015_cle8e8112	amandier	0.047619047619047616
BSV_28-19_cereales_Normandie_R2015_cle8e8112	rosier ornemental	0.047619047619047616
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	blé	0.35294117647058826
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	blé tendre	0.29411764705882354
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	blé tendre d'hiver	0.11764705882352941
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	céréale	0.11764705882352941
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	orge	0.058823529411764705
BSV_4-27_cereales_Normandie_R2016_cle84c13e-2	oranger	0.058823529411764705
BSV_Betterave_n19_cle0c8c47	betterave	0.8
BSV_Betterave_n19_cle0c8c47	oranger	0.2
BSV_Betterave_no2-1_cle861f11	betterave	1.0
BSV_Colza_no01-20fev_cle091791	colza	0.5757575757575758
BSV_Colza_no01-20fev_cle091791	chou potager	0.18181818181818182
BSV_Colza_no01-20fev_cle091791	chou	0.18181818181818182
BSV_Colza_no01-20fev_cle091791	tournesol	0.030303030303030304
BSV_Colza_no01-20fev_cle091791	oranger	0.030303030303030304
BSV_Colza_no17-02oct2019_cle8cb181	colza	0.8181818181818182
BSV_Colza_no17-02oct2019_cle8cb181	chou potager	0.09090909090909091
BSV_Colza_no17-02oct2019_cle8cb181	chou	0.09090909090909091
BSV_Colza_no20-23oct2019_cle8f1a1f	colza	0.5769230769230769
BSV_Colza_no20-23oct2019_cle8f1a1f	mâche	0.15384615384615385
BSV_Colza_no20-23oct2019_cle8f1a1f	chou potager	0.11538461538461539
BSV_Colza_no20-23oct2019_cle8f1a1f	chou	0.11538461538461539
BSV_Colza_no20-23oct2019_cle8f1a1f	surface toujours en herbe	0.038461538461538464
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé	0.75
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé dur	0.125
BSV_GC_ARCMED_N03_18042019_cle479bcc	blé tendre	0.0625
BSV_GC_ARCMED_N03_18042019_cle479bcc	oranger	0.0625
BSV_GC_ARCMED_N04_30042019_cle47541c	blé	0.6666666666666666
BSV_GC_ARCMED_N04_30042019_cle47541c	oranger	0.16666666666666666
BSV_GC_ARCMED_N04_30042019_cle47541c	gel	0.08333333333333333
BSV_GC_ARCMED_N04_30042019_cle47541c	blé dur	0.08333333333333333
BSV_GC_NA_Limousin_02_20190305_cle077475	colza	0.32432432432432434
BSV_GC_NA_Limousin_02_20190305_cle077475	céréale à paille	0.24324324324324326
BSV_GC_NA_Limousin_02_20190305_cle077475	céréale	0.10810810810810811
BSV_GC_NA_Limousin_02_20190305_cle077475	arboriculture	0.05405405405405406
BSV_GC_NA_Limousin_02_20190305_cle077475	blé	0.05405405405405406
BSV_GC_NA_Limousin_02_20190305_cle077475	triticale	0.05405405405405406
BSV_GC_NA_Limousin_02_20190305_cle077475	maïs	0.02702702702702703
BSV_GC_NA_Limousin_02_20190305_cle077475	oléagineux	0.02702702702702703
