/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf.html	blé	3.3238128088646257
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf.html	grande culture	3.1053333870110285
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf.html	zone non agricole	2.9850982725669954
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf.html	orge	2.9079443916789143
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf.html	laitue romaine	2.062155751646162
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf.html	serradelle	1.6668923713230301
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_LOR_BSV_Grandes_Cultures_cle8b3b61.html	blé tendre de printemps	6.404160023471455
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_LOR_BSV_Grandes_Cultures_cle8b3b61.html	orge de printemps	6.084115408476746
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_LOR_BSV_Grandes_Cultures_cle8b3b61.html	pois protéagineux de printemps	5.448950513093077
/Users/belka/Documents/work/inrae/scripts/alvisBSV/resources/corpus/d2kab/CorpusTestD2kabGC.html/20190522_LOR_BSV_Grandes_Cultures_cle8b3b61.html	soja	5.209651838568747
