2011_BSV_manche_36_cle8c9518	chou potager	2.871205261776276
2011_BSV_manche_36_cle8c9518	chou	2.871205261776276
2012_BSV_calvados_htenormandie_26_cle823e9b	persil	6.542542664409728
2012_BSV_calvados_htenormandie_26_cle823e9b	chou-fleur	6.318353700558569
2012_BSV_calvados_htenormandie_26_cle823e9b	céleri	5.461251201592437
2012_BSV_calvados_htenormandie_26_cle823e9b	laitue	5.088027501360414
2012_BSV_calvados_htenormandie_26_cle823e9b	fraisier	5.083988852849781
2012_BSV_calvados_htenormandie_26_cle823e9b	carotte	4.541116674137429
2012_BSV_calvados_htenormandie_26_cle823e9b	poireau	4.252596473917264
2012_BSV_calvados_htenormandie_26_cle823e9b	salade	4.1596863553240375
2012_BSV_calvados_htenormandie_26_cle823e9b	chou potager	3.207858022016757
2012_BSV_calvados_htenormandie_26_cle823e9b	chou	3.207858022016757
2012_BSV_calvados_htenormandie_26_cle823e9b	pommier	1.4265363511778515
2012_BSV_calvados_htenormandie_26_cle823e9b	floriculture	1.264724366453964
2012_BSV_calvados_htenormandie_29_cle81977c	chou de Milan	7.0342546361034275
2012_BSV_calvados_htenormandie_29_cle81977c	céleri à cotes	7.0342546361034275
2012_BSV_calvados_htenormandie_29_cle81977c	persil	6.522740876945503
2012_BSV_calvados_htenormandie_29_cle81977c	céleri	5.701216605019413
2012_BSV_calvados_htenormandie_29_cle81977c	ciboulette	5.607837092727612
2012_BSV_calvados_htenormandie_29_cle81977c	laitue	5.591345953619052
2012_BSV_calvados_htenormandie_29_cle81977c	fraisier	5.064166086825455
2012_BSV_calvados_htenormandie_29_cle81977c	carotte	4.533863875341099
2012_BSV_calvados_htenormandie_29_cle81977c	poireau	4.384241094976815
2012_BSV_calvados_htenormandie_29_cle81977c	salade	4.136898900509401
2012_BSV_calvados_htenormandie_29_cle81977c	tomate	3.799319976248755
2012_BSV_calvados_htenormandie_29_cle81977c	chou potager	3.125840534830589
2012_BSV_calvados_htenormandie_29_cle81977c	chou	3.125840534830589
2012_BSV_calvados_htenormandie_29_cle81977c	pommier	1.4134022810661993
20130606_bsv_maraichage_13_cle46d94d	roquette	7.0150735080226285
20130606_bsv_maraichage_13_cle46d94d	radis	6.519634842487656
