BSV_cereales_paille_02_du_29-10-19_cle8cbcac	orge d'hiver	4.222360587346507
BSV_cereales_paille_02_du_29-10-19_cle8cbcac	céréale à paille	3.6427522570182904
BSV_cereales_paille_02_du_29-10-19_cle8cbcac	blé tendre	3.0207862991929346
BSV_cereales_paille_06_du_26-11-19_cle81855b	blé dur	4.984496286075624
BSV_cereales_paille_06_du_26-11-19_cle81855b	blé tendre d'hiver	4.729149369040128
BSV_cereales_paille_06_du_26-11-19_cle81855b	orge d'hiver	4.1766781698636235
BSV_cereales_paille_06_du_26-11-19_cle81855b	céréale à paille	3.6302953611711346
BSV_cereales_paille_06_du_26-11-19_cle81855b	blé tendre	3.471960307961948
BSV_cereales_paille_15_du_16-04-19_cle81e145	blé dur	5.216399534939512
BSV_cereales_paille_15_du_16-04-19_cle81e145	orge de printemps	4.840176008714086
BSV_cereales_paille_15_du_16-04-19_cle81e145	orge d'hiver	4.461712893618763
BSV_cereales_paille_15_du_16-04-19_cle81e145	blé tendre	3.6584796222353457
BSV_cereales_paille_15_du_16-04-19_cle81e145	maïs fourrage	3.2714841211758237
BSV_cereales_paille_15_du_16-04-19_cle81e145	blé tendre d'hiver	2.574981753905324
BSV_cereales_paille_15_du_16-04-19_cle81e145	céréale à paille	1.176818191139777
BSV_no11_du_30-04-19_cle0bc1be	lin oléagineux	6.965774644000772
BSV_no11_du_30-04-19_cle0bc1be	lin oléagineux d'hiver	6.965774644000772
BSV_no11_du_30-04-19_cle0bc1be	lin oléagineux de printemps	6.82436984675083
BSV_no11_du_30-04-19_cle0bc1be	blé tendre	3.0785083303877046
BSV_no11_du_30-04-19_cle0bc1be	céréale à paille	2.9582860685976566
BSV_no11_du_30-04-19_cle0bc1be	grande culture	1.2134560533713687
BSV_no30_du_22-10-19_cle085f67	maïs grain	7.060468309323758
BSV_no6_du_26-03-19_cle8da969	lin oléagineux d'hiver	7.049492736794618
BSV_no6_du_26-03-19_cle8da969	lin oléagineux	7.049492736794618
BSV_no6_du_26-03-19_cle8da969	grande culture	1.2391063439304382
alsace_gdes_cultures_no10_du_30-04-19_cle015281	blé tendre	3.1710823917170226
alsace_gdes_cultures_no10_du_30-04-19_cle015281	grande culture	1.4160118950459326
alsace_gdes_cultures_no17_du_19-06-19_cle026e84	céréale à paille	3.047244917024595
alsace_gdes_cultures_no17_du_19-06-19_cle026e84	grande culture	1.4160118950459326
alsace_gdes_cultures_no3_du_13-03-19_cle4272b9	grande culture	1.4182079432702595
bsv-gc-n__14-21-mai-2019_cle85ad4f	floriculture	7.4929720224445715
bsv-gc-n__14-21-mai-2019_cle85ad4f	orge de printemps	5.852407221140301
bsv-gc-n__14-21-mai-2019_cle85ad4f	betterave sucrière	5.633128153025315
bsv-gc-n__14-21-mai-2019_cle85ad4f	orge d'hiver	4.36795922828949
bsv_02_gc_26_fev_2019_cle49dcfd	orge de printemps	4.966066707058363
bsv_02_gc_26_fev_2019_cle49dcfd	orge d'hiver	4.432439763644228
bsv_02_gc_26_fev_2019_cle49dcfd	pomme de terre	3.3704529254495257
bsv_gc_arcmed_n03_18042019_cle485f1e	blé dur	5.071011599201785
bsv_gc_arcmed_n03_18042019_cle485f1e	blé tendre	3.0785083303877046
bsv_gc_arcmed_n03_18042019_cle485f1e	grande culture	1.5273591692621982
bsv_gc_arcmed_n09_13062019_cle4a8a8c	pois chiche	7.935237375603017
bsv_gc_arcmed_n09_13062019_cle4a8a8c	grande culture	1.5030579911582236
bsv_gc_arcmed_n09_3262159476651410763_cle013bb3	pois chiche	7.935237375603017
bsv_gc_arcmed_n09_3262159476651410763_cle013bb3	grande culture	1.5030579911582236
bsv_gc_arcmed_n12_04072019_cle43eb7b	pois chiche	7.913126404387602
bsv_gc_arcmed_n12_04072019_cle43eb7b	grande culture	1.5238976166855474
bsv_gc_mp_n01_25092019_cle039d59	grande culture	1.5353601105115233
bsv_gc_mp_n02_03102019_cle0d83ff	grande culture	1.5488829299130475
bsv_gc_mp_n11_12122019_cle0bba99	blé dur	4.380116278742414
bsv_gc_mp_n11_12122019_cle0bba99	orge d'hiver	4.264561981959649
bsv_gc_mp_n11_12122019_cle0bba99	céréale à paille	3.3768015469481885
bsv_gc_mp_n11_12122019_cle0bba99	blé tendre	3.0509782716730327
bsv_gc_mp_n11_12122019_cle0bba99	grande culture	1.4988698276031196
bsv_gc_mp_n19_21032019_cle0c7f7d	blé dur	5.231920229902187
bsv_gc_mp_n19_21032019_cle0c7f7d	blé tendre	3.6443039236257837
bsv_gc_mp_n19_21032019_cle0c7f7d	céréale à paille	2.8226948357751254
bsv_gc_mp_n19_21032019_cle0c7f7d	culture légumière	2.6318725888754693
bsv_gc_mp_n19_21032019_cle0c7f7d	grande culture	1.5284313585503315
bsv_gc_mp_n27_16052019_cle046a11	pois protéagineux d'hiver	5.168459993424885
bsv_gc_mp_n27_16052019_cle046a11	blé dur	4.727441926129446
bsv_gc_mp_n27_16052019_cle046a11	pois protéagineux de printemps	4.025999985115126
bsv_gc_mp_n27_16052019_cle046a11	blé tendre	3.392326860056237
bsv_gc_mp_n27_16052019_cle046a11	sorgho grain	1.9602414977085911
bsv_gc_mp_n27_16052019_cle046a11	céréale à paille	1.5620546393604218
bsv_gc_mp_n27_16052019_cle046a11	grande culture	1.3121336662180254
bsv_gc_mp_n27_16052019_cle046a11	orge d'hiver	1.0256746366023906
bsv_gc_mp_n33_27062019_cle051c4f	pois chiche	7.6373103026527245
bsv_gc_mp_n33_27062019_cle051c4f	grande culture	1.5577216281759023
bsv_grandes_cultures_n02_27092018_cle87a58c	grande culture	1.5488829299130475
bsv_grandes_cultures_n05_18102018_cle81e819-1	grande culture	1.5488829299130475
bsv_grandes_cultures_n10_22112018_cle815c16	blé dur	4.186325312161554
bsv_grandes_cultures_n10_22112018_cle815c16	orge d'hiver	4.075883523230414
bsv_grandes_cultures_n10_22112018_cle815c16	blé tendre	2.915992807667388
bsv_grandes_cultures_n10_22112018_cle815c16	céréale à paille	2.8021171207833007
bsv_grandes_cultures_n10_22112018_cle815c16	grande culture	1.5600394905576558
bsv_grandes_cultures_n35_09082018-2_cle06f22b	grande culture	1.558385279176318
char_gdes_Cultures_no11_du_30-04-19_cle096f9c	maïs grain	6.623963313384112
char_gdes_Cultures_no11_du_30-04-19_cle096f9c	orge de printemps	5.747481126688302
char_gdes_Cultures_no11_du_30-04-19_cle096f9c	orge d'hiver	4.85299750236773
char_gdes_Cultures_no11_du_30-04-19_cle096f9c	blé tendre d'hiver	4.070089655322788
char_gdes_Cultures_no11_du_30-04-19_cle096f9c	blé tendre	3.471960307961948
char_gdes_Cultures_no11_du_30-04-19_cle096f9c	grande culture	1.3685430736615734
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	féverole de printemps	6.150798794187141
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	pois protéagineux de printemps	6.075237517452636
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	pomme de terre potagère	5.686471822768052
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	orge de printemps	5.384075878606845
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	orge d'hiver	4.428807608689043
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	pomme de terre	3.654154357230103
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	blé tendre d'hiver	3.494048660319122
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	blé tendre	3.168483853837987
char_gdes_Cultures_no14_du_22-05-19_cle0b1586	grande culture	1.2489217178648777
char_gdes_Cultures_no26_du_14-08-19_cle0fb929	pomme de terre potagère	6.968624819121173
char_gdes_Cultures_no26_du_14-08-19_cle0fb929	pomme de terre	3.799419661415829
char_gdes_Cultures_no26_du_14-08-19_cle0fb929	grande culture	1.4090300182136568
ge_houblon_no6_du_19-06-19_cle41558d	grande culture	1.2554372347894884
20180920_bsvmaraichage_cle0649bf	tomate	5.302501225431907
20180920_bsvmaraichage_cle0649bf	culture légumière	3.6679295948844017
20181011_bsvmaraichage_27_cle09c363	céleri-rave	7.9462996237815595
20181011_bsvmaraichage_27_cle09c363	tomate	4.66279315275589
20181011_bsvmaraichage_27_cle09c363	culture légumière	3.6539451138581547
20190502_BSV_legumes_cle079711	Chou cabus blanc	6.546391441587863
20190502_BSV_legumes_cle079711	maïs grain	6.546391441587863
20190502_BSV_legumes_cle079711	laitue à couper	6.546391441587863
20190502_BSV_legumes_cle079711	chou chinois	6.145364586706818
20190502_BSV_legumes_cle079711	pomme de terre	4.16363458167988
20190502_BSV_legumes_cle079711	grande culture	1.1640281082238586
20190731_BSV_legumes_cle01d6c6	chou cabus rouge	7.1648408416574565
20190731_BSV_legumes_cle01d6c6	chou pommé	7.1648408416574565
20190731_BSV_legumes_cle01d6c6	chou chinois	6.218184465889845
20190731_BSV_legumes_cle01d6c6	pomme de terre	4.1728951556455165
20190731_BSV_legumes_cle01d6c6	grande culture	1.1778213315567534
20190828_BSV_legumes_cle0ede1d	chou de Milan	7.3156002491620855
20190828_BSV_legumes_cle0ede1d	radis	7.3156002491620855
20190828_BSV_legumes_cle0ede1d	Chou cabus blanc	6.763341815506871
20190828_BSV_legumes_cle0ede1d	chou chinois	6.349024749233135
20190828_BSV_legumes_cle0ede1d	tomate	4.503360456843669
20190828_BSV_legumes_cle0ede1d	pomme de terre	4.041670808488564
20191114_BSV_legumes_cle021d18	laitue à couper	7.060468309323758
2019_BSV_Normandie_leg_22_sem35_cle43a9ca	chou de Milan	8.907102523691583
2019_BSV_Normandie_leg_22_sem35_cle43a9ca	céleri-rave	8.58973329187504
BSV_Corse_Maraichage_3_8juillet_2019_cle4de2c4	horticulture ornementale	6.573799590573088
BSV_Corse_Maraichage_3_8juillet_2019_cle4de2c4	tomate	5.539832762161225
BSV_Corse_Maraichage_4_7aout_2019_cle83ed26	horticulture ornementale	6.617048272090016
BSV_Corse_Maraichage_4_7aout_2019_cle83ed26	tomate	4.693469423497706
BSV_Legumes_102019_cle8be56a	poireau	6.879140070240002
BSV_Legumes_102019_cle8be56a	haricot vert	5.5939464162734005
BSV_Legumes_102019_cle8be56a	culture légumière	4.1044008743001354
BSV_Legumes_102019_cle8be56a	pomme de terre	3.96094992545332
BSV_Legumes_132019_cle871f9a	chou pommé	7.537645568377846
BSV_Legumes_132019_cle871f9a	Chou cabus blanc	6.968624819121173
BSV_Legumes_132019_cle871f9a	haricot vert	5.6667131989241115
BSV_Legumes_132019_cle871f9a	culture légumière	3.6361209913515293
BSV_Legumes_132019_cle871f9a	pomme de terre	3.3412240653914274
BSV_Legumes_212019_cle835ca3	haricot vert	5.69449120480119
BSV_Legumes_212019_cle835ca3	culture légumière	3.6539451138581547
BSV_Legumes_212019_cle835ca3	grande culture	1.4129488285238927
BSV_Legumes_262019_cle8bd5e8	haricot vert	5.731954962727514
BSV_Legumes_262019_cle8bd5e8	culture légumière	3.6779842264493263
BSV_Legumes_322019_2__cle44e13b	poireau	7.029585998512062
BSV_Legumes_322019_2__cle44e13b	haricot vert	5.7162853209485975
BSV_Legumes_322019_2__cle44e13b	culture légumière	3.6679295948844017
