22_bsv_gc_04_05_2010_cle022e2c	blé tendre d'hiver	6.519744535780337
22_bsv_gc_04_05_2010_cle022e2c	pois protéagineux d'hiver	6.519744535780337
22_bsv_gc_04_05_2010_cle022e2c	protéagineux	6.296042194713944
22_bsv_gc_04_05_2010_cle022e2c	colza de printemps	6.1200982925400655
22_bsv_gc_04_05_2010_cle022e2c	orge d'hiver	5.9271112265852315
22_bsv_gc_04_05_2010_cle022e2c	pois protéagineux de printemps	5.472400689999026
22_bsv_gc_04_05_2010_cle022e2c	triticale	4.812785181235024
22_bsv_gc_04_05_2010_cle022e2c	tournesol	4.272721232063527
22_bsv_gc_04_05_2010_cle022e2c	maïs	3.8587357370823128
22_bsv_gc_04_05_2010_cle022e2c	pois	3.494360440467219
22_bsv_gc_04_05_2010_cle022e2c	céréale	3.494281268305121
22_bsv_gc_04_05_2010_cle022e2c	blé	3.3878229351646265
22_bsv_gc_04_05_2010_cle022e2c	chou	2.891481708851188
22_bsv_gc_04_05_2010_cle022e2c	colza	2.523369656197427
26_BSV_GC_17092013_cle847136	colza de printemps	6.63068759409417
26_BSV_GC_17092013_cle847136	maïs	3.361387244212586
26_BSV_GC_17092013_cle847136	grande culture	3.1181015538935073
26_BSV_GC_17092013_cle847136	colza	2.624711478207886
27_BSV_GC_260814_cle4c8181	maïs	3.805854383088461
27_BSV_GC_260814_cle4c8181	grande culture	3.113501741544804
27_BSV_GC_260814_cle4c8181	colza	2.6494737692642607
29BSVGC140910_cle8963c8-1	protéagineux	6.709360113318396
29BSVGC140910_cle8963c8-1	colza de printemps	6.521865976062117
29BSVGC140910_cle8963c8-1	betterave	5.2808068485067885
29BSVGC140910_cle8963c8-1	lin	5.028688970077125
29BSVGC140910_cle8963c8-1	maïs	3.3062207786603075
29BSVGC140910_cle8963c8-1	grande culture	3.0669278480797737
29BSVGC140910_cle8963c8-1	céréale	2.9027358559496776
29BSVGC140910_cle8963c8-1	colza	2.6139681723492436
2CCEeMC2B19v784m364OMugE	rosier ornemental	5.767985561743398
2CCEeMC2B19v784m364OMugE	tomate	5.372668761743781
2CCEeMC2B19v784m364OMugE	laitue romaine	3.1083768084661973
2_-_BSV_ZNA_S14_cle097ddd	arbuste  à baies	9.518674626386936
2_-_BSV_ZNA_S14_cle097ddd	bananier	9.305141090556488
2_-_BSV_ZNA_S14_cle097ddd	piment	8.12201694803574
2_-_BSV_ZNA_S14_cle097ddd	laurier	7.780132699332062
2_-_BSV_ZNA_S14_cle097ddd	rosier	6.449928309653107
2_-_BSV_ZNA_S14_cle097ddd	culture industrielle	4.536364449456175
2_-_BSV_ZNA_S14_cle097ddd	zone non agricole	3.849450951588764
2_-_BSV_ZNA_S14_cle097ddd	oranger	3.7684708005272767
2_-_BSV_ZNA_S14_cle097ddd	floriculture	3.418795063418576
30_bsv_gc_14_06_2011_cle0b2ea9	rosier ornemental	5.706192190030327
30_bsv_gc_14_06_2011_cle0b2ea9	céréale à paille	4.530366064192972
30_bsv_gc_14_06_2011_cle0b2ea9	maïs	4.267927882779616
30_bsv_gc_14_06_2011_cle0b2ea9	blé	3.317889587234956
34BSVGC15102013_cle0947e2	radis	5.397950262674558
