18_BSV_GC_02072013_cle8e434e	grande culture	3.1049363942017063
18_BSV_GC_02072013_cle8e434e	sylviculture	2.9387095648615875
2009_13__cle8c15cd-1	blé tendre	4.751180487971851
2009_13__cle8c15cd-1	céréale	3.428673129219743
2009_13__cle8c15cd-1	colza	2.6670356655749194
2009_13__cle8c15cd-1	chou	2.5862974971617354
2009_2__cle0ed43b-1	vigne	4.393825799799217
2009_BSV_manche_07_cle8ef897	céleri	5.33106927884655
2009_BSV_manche_07_cle8ef897	navet potager	4.920523085247294
2009_BSV_manche_07_cle8ef897	salade	4.703220734385705
2009_BSV_manche_07_cle8ef897	poireau	4.510890558816011
2009_BSV_manche_07_cle8ef897	carotte	4.491055993138586
2009_BSV_manche_07_cle8ef897	chou	3.241477593059199
2009_BSV_manche_07_cle8ef897	horticulture ornementale	2.9781951369009207
2010_6__cle0c39b8-1	oranger du Mexique	9.418510437219675
2010_6__cle0c39b8-1	photinie	7.809834228693733
2010_6__cle0c39b8-1	chrysanthème	7.169793231696302
2010_6__cle0c39b8-1	pin	6.188476232378585
2010_6__cle0c39b8-1	rosier	6.094744817433669
2010_6__cle0c39b8-1	laurier	5.9403431384370995
2010_6__cle0c39b8-1	chêne	5.194914741461971
2010_6__cle0c39b8-1	oranger	4.471352591255228
2010_6__cle0c39b8-1	zone non agricole	3.7736270690167637
2010_6__cle0c39b8-1	horticulture ornementale	3.6752874351936597
2010_6__cle0c39b8-1	champignon	1.5321634123574384
2010_6__cle0c39b8	radis noir potager	7.089172026070179
2010_6__cle0c39b8	concombre	6.9396368712125955
2010_6__cle0c39b8	panais	6.568018678096064
2010_6__cle0c39b8	framboisier	6.217679634522577
2010_6__cle0c39b8	radis	6.187052502052603
2010_6__cle0c39b8	chicorée	6.048990810513527
2010_6__cle0c39b8	asperge	5.814150497182564
2010_6__cle0c39b8	aubergine	5.652503493479023
2010_6__cle0c39b8	melon	5.652503493479023
2010_6__cle0c39b8	courgette	5.625210166731799
2010_6__cle0c39b8	échalote	5.371735371975828
2010_6__cle0c39b8	laitue	4.864735688289494
2010_6__cle0c39b8	fenouil	4.47352691595028
2010_6__cle0c39b8	chou-navet à chair jaune	4.47352691595028
2010_6__cle0c39b8	poivron	4.284820588922004
2010_6__cle0c39b8	carotte	4.234706293729622
2010_6__cle0c39b8	tomate	4.227866183890326
2010_6__cle0c39b8	légume à graines ou à gousses	4.187579914838457
2010_6__cle0c39b8	courge	4.187239178244686
2010_6__cle0c39b8	chicorée scarole	4.187239178244686
2010_6__cle0c39b8	oignon	4.131075764491954
2010_6__cle0c39b8	céleri	4.073186069329913
2010_6__cle0c39b8	poireau	3.986574570446825
2010_6__cle0c39b8	fourrage annuel	3.972972149709253
2010_6__cle0c39b8	mâche	3.9663734419218697
2010_6__cle0c39b8	navet potager	3.6719026103482766
2010_6__cle0c39b8	épinard	3.332385612386774
2010_6__cle0c39b8	roquette	3.332385612386774
2010_6__cle0c39b8	fraisier	3.252341188313203
2010_6__cle0c39b8	haricot	3.167326425057457
2010_6__cle0c39b8	pomme de terre	3.1613642738866554
2010_6__cle0c39b8	laitue batavia	2.9660432960982694
2010_6__cle0c39b8	pois	2.865081745408904
2010_6__cle0c39b8	salade	2.836473663351179
2010_6__cle0c39b8	chou	2.7675710474212436
2010_6__cle0c39b8	pêcher	2.097077624066321
2010_6__cle0c39b8	horticulture ornementale	1.5384304754351306
2010_6__cle0c39b8	sylviculture	1.4831698839611027
2010_6__cle0c39b8	pommier	1.1111980965275772
2010_7__cle0fe148	radis potager	7.101482442952799
2010_7__cle0fe148	chicorée frisée	6.803627008620308
2010_7__cle0fe148	concombre	6.7125390310699435
2010_7__cle0fe148	panais	6.575347047211897
2010_7__cle0fe148	haricot	6.508625715788139
2010_7__cle0fe148	chou-navet à chair jaune	6.473791576834781
2010_7__cle0fe148	asperge	6.37527391495835
2010_7__cle0fe148	courgette	6.2227902375379145
2010_7__cle0fe148	framboisier	6.2227902375379145
2010_7__cle0fe148	poivron	6.095003507816852
2010_7__cle0fe148	laitue batavia	6.095003507816852
2010_7__cle0fe148	chicorée	6.059494942494344
2010_7__cle0fe148	aubergine	5.97060502397643
2010_7__cle0fe148	radis	5.757350897360829
2010_7__cle0fe148	melon	5.119594358756416
2010_7__cle0fe148	laitue à couper	4.8224075351634
2010_7__cle0fe148	roquette	4.8224075351634
2010_7__cle0fe148	épinard	4.8224075351634
2010_7__cle0fe148	laitue	4.591723074731211
2010_7__cle0fe148	échalote	4.583544821986957
2010_7__cle0fe148	céleri-rave	4.478971784754871
2010_7__cle0fe148	artichaut	4.478971784754871
2010_7__cle0fe148	céleri	4.466289084046622
2010_7__cle0fe148	carotte	4.409071829876481
2010_7__cle0fe148	poireau	4.224656123770419
2010_7__cle0fe148	fraisier	4.18673341790216
2010_7__cle0fe148	salade	4.034781986590722
2010_7__cle0fe148	tomate	3.9905951643327477
2010_7__cle0fe148	pomme de terre	3.4664674058157567
2010_7__cle0fe148	oignon	3.2182646404702355
2010_7__cle0fe148	chou	3.092365365849052
2010_7__cle0fe148	horticulture ornementale	2.22631459261093
2010_7__cle0fe148	floriculture	2.22631459261093
2010_BSV_calvados_htenormandie_18_cle891d53	céleri-rave	6.007562289942948
2010_BSV_calvados_htenormandie_18_cle891d53	laitue	5.489136635833731
2010_BSV_calvados_htenormandie_18_cle891d53	céleri	5.339187629232127
2010_BSV_calvados_htenormandie_18_cle891d53	salade	4.587256806913109
2010_BSV_calvados_htenormandie_18_cle891d53	carotte	4.577347137867076
2010_BSV_calvados_htenormandie_18_cle891d53	oignon	4.316599037072056
2010_BSV_calvados_htenormandie_18_cle891d53	poireau	4.186520743314065
2010_BSV_calvados_htenormandie_18_cle891d53	chou	3.1341344568853504
2010_BSV_calvados_htenormandie_18_cle891d53	champignon	1.549500916630646
2010_BSV_manche_27_cle843f82	Chou navet	8.698297802676178
2010_BSV_manche_27_cle843f82	chicorée scarole	7.422012511758074
2010_BSV_manche_27_cle843f82	céleri-rave	6.52549201596167
2010_BSV_manche_27_cle843f82	persil	6.525166328534006
2010_BSV_manche_27_cle843f82	chicorée frisée	6.4848516308404305
2010_BSV_manche_27_cle843f82	céleri	5.795579811249985
2010_BSV_manche_27_cle843f82	laitue	5.7505142364180095
2010_BSV_manche_27_cle843f82	carotte	4.6546794675657654
2010_BSV_manche_27_cle843f82	navet potager	4.505364278053584
2010_BSV_manche_27_cle843f82	poireau	4.238044758234842
2010_BSV_manche_27_cle843f82	salade	4.139684031473933
2010_BSV_manche_27_cle843f82	oranger	3.4077728238386045
2010_BSV_manche_27_cle843f82	chou	3.1098566511093426
2010_BSV_manche_27_cle843f82	champignon	1.4150022694017113
2010_flash_2_cle066a15	mangoustanier	6.833952329220054
2010_flash_2_cle066a15	pin	5.585135159931541
2010_flash_2_cle066a15	rosier	5.223971422388347
2010_flash_2_cle066a15	arboriculture	3.6371076525952617
2010_flash_2_cle066a15	arboriculture fruitière	2.9514843723004023
2011_BSV_calvados_htenormandie_27_cle8a66fc	Chou cabus blanc	9.636861540368427
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou de Milan	7.80208685568595
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou de Bruxelles	7.465419629305032
2011_BSV_calvados_htenormandie_27_cle8a66fc	jardin	6.37447452577362
2011_BSV_calvados_htenormandie_27_cle8a66fc	persil	5.502011400030254
2011_BSV_calvados_htenormandie_27_cle8a66fc	céleri	5.37488850981581
2011_BSV_calvados_htenormandie_27_cle8a66fc	carotte	4.507171967785892
2011_BSV_calvados_htenormandie_27_cle8a66fc	poireau	4.42023860588668
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou	2.925811960975194
2011_BSV_calvados_htenormandie_27_cle8a66fc	champignon	1.5676838456066648
2011_BSV_manche_36_cle8c9518	persil	6.531460186350234
2011_BSV_manche_36_cle8c9518	céleri	5.905239948871916
2011_BSV_manche_36_cle8c9518	carotte	4.638607221112973
2011_BSV_manche_36_cle8c9518	poireau	4.390101753146934
2011_BSV_manche_36_cle8c9518	chou	2.897366056468288
2011_BSV_manche_36_cle8c9518	culture légumière	2.3915292149638776
2012_BSV_calvados_htenormandie_26_cle823e9b	persil	6.555540146191088
2012_BSV_calvados_htenormandie_26_cle823e9b	chou-fleur	6.35693329553302
2012_BSV_calvados_htenormandie_26_cle823e9b	céleri	5.6194617510787
2012_BSV_calvados_htenormandie_26_cle823e9b	palmier	5.564587915168311
2012_BSV_calvados_htenormandie_26_cle823e9b	laitue	5.249808811889005
2012_BSV_calvados_htenormandie_26_cle823e9b	fraisier	5.097018991388542
2012_BSV_calvados_htenormandie_26_cle823e9b	carotte	4.545865981184514
2012_BSV_calvados_htenormandie_26_cle823e9b	poireau	4.263495774212451
2012_BSV_calvados_htenormandie_26_cle823e9b	salade	4.174704737263652
2012_BSV_calvados_htenormandie_26_cle823e9b	chou	3.2207469171962706
2012_BSV_calvados_htenormandie_26_cle823e9b	culture légumière	2.9579977618752284
2012_BSV_calvados_htenormandie_26_cle823e9b	pommier	1.9978129728868959
2012_BSV_calvados_htenormandie_26_cle823e9b	champignon	1.6973264859441628
2012_BSV_calvados_htenormandie_29_cle81977c	chou de Milan	6.937904575375144
2012_BSV_calvados_htenormandie_29_cle81977c	céleri à cotes	6.937904575375144
2012_BSV_calvados_htenormandie_29_cle81977c	persil	6.493098229578403
2012_BSV_calvados_htenormandie_29_cle81977c	céleri	5.775875246171427
2012_BSV_calvados_htenormandie_29_cle81977c	laitue	5.722253185236424
2012_BSV_calvados_htenormandie_29_cle81977c	ciboulette	5.531025053301935
2012_BSV_calvados_htenormandie_29_cle81977c	palmier	5.404835365779734
2012_BSV_calvados_htenormandie_29_cle81977c	fraisier	5.034556790088989
2012_BSV_calvados_htenormandie_29_cle81977c	carotte	4.522967711126171
2012_BSV_calvados_htenormandie_29_cle81977c	poireau	4.364316876737503
2012_BSV_calvados_htenormandie_29_cle81977c	salade	4.102995484628039
2012_BSV_calvados_htenormandie_29_cle81977c	tomate	3.7472796778269553
2012_BSV_calvados_htenormandie_29_cle81977c	chou	3.0973572809811136
2012_BSV_calvados_htenormandie_29_cle81977c	culture légumière	2.979236086733246
2012_BSV_calvados_htenormandie_29_cle81977c	sylviculture	2.5900234726652682
2012_BSV_calvados_htenormandie_29_cle81977c	pommier	1.9404581928949616
2012_BSV_calvados_htenormandie_29_cle81977c	champignon	1.3940425332806599
20130606_bsv_maraichage_13_cle46d94d	roquette	7.1030910598670935
20130606_bsv_maraichage_13_cle46d94d	radis	6.564594175601543
20130606_bsv_maraichage_13_cle46d94d	fève	6.346079306204878
20130606_bsv_maraichage_13_cle46d94d	concombre	6.050984401416549
20130606_bsv_maraichage_13_cle46d94d	courgette	5.920318253149565
20130606_bsv_maraichage_13_cle46d94d	melon	5.868043406675377
20130606_bsv_maraichage_13_cle46d94d	navet potager	5.673971206674863
20130606_bsv_maraichage_13_cle46d94d	asperge	5.368679798860703
20130606_bsv_maraichage_13_cle46d94d	céleri	5.3612195624813594
20130606_bsv_maraichage_13_cle46d94d	épinard	5.218651186580009
20130606_bsv_maraichage_13_cle46d94d	haricot	4.960161796693609
20130606_bsv_maraichage_13_cle46d94d	ciboulette	4.960161796693609
20130606_bsv_maraichage_13_cle46d94d	laitue	4.827226618434717
20130606_bsv_maraichage_13_cle46d94d	poireau	4.642727175567733
20130606_bsv_maraichage_13_cle46d94d	tomate	4.573992391159202
20130606_bsv_maraichage_13_cle46d94d	fraisier	4.401465565379405
20130606_bsv_maraichage_13_cle46d94d	carotte	4.32345656488349
20130606_bsv_maraichage_13_cle46d94d	salade	3.838662807336285
20130606_bsv_maraichage_13_cle46d94d	mâche	3.662476398349566
20130606_bsv_maraichage_13_cle46d94d	chou	3.167957836082547
20130606_bsv_maraichage_13_cle46d94d	horticulture ornementale	2.4092445953006227
20130606_bsv_maraichage_13_cle46d94d	culture légumière	1.9400038800929595
20130912_bsv_maraichage_26_cle4ed671	concombre	7.174671541407882
