20191210_bsv_grandes_cultures_cle8fd173	céréale	2.473351262962234
20191210_bsv_grandes_cultures_cle8fd173	blé	1.8719971749395834
20191210_bsv_grandes_cultures_cle8fd173	colza	1.749663758775566
20191210_bsv_grandes_cultures_cle8fd173	grande culture	1.684849534012967
20191210_bsv_grandes_cultures_cle8fd173	sylviculture	1.3770600399561563
20191210_bsv_grandes_cultures_cle8fd173	laitue romaine	1.281650301201076
BSV-GC-n__20-02072019_cle4693f1	betterave sucrière	5.172696211537604
BSV-GC-n__20-02072019_cle4693f1	protéagineux	5.172696211537604
BSV-GC-n__20-02072019_cle4693f1	lin	4.843974107161663
BSV-GC-n__20-02072019_cle4693f1	betterave	4.031626441858021
BSV-GC-n__20-02072019_cle4693f1	olivier	3.9155972017283798
BSV-GC-n__20-02072019_cle4693f1	maïs	2.7593428942729656
BSV-GC-n__20-02072019_cle4693f1	céréale	2.010147865963422
BSV-GC-n__20-02072019_cle4693f1	colza	1.3513189443526321
BSV-GC-n__20-02072019_cle4693f1	grande culture	1.3179174935481976
BSV-GC-n__33-01102019_cle41f418	protéagineux	5.106669773735311
BSV-GC-n__33-01102019_cle41f418	navet potager	4.788857365522371
BSV-GC-n__33-01102019_cle41f418	lin	4.782143614508905
BSV-GC-n__33-01102019_cle41f418	colza de printemps	4.383935105405979
BSV-GC-n__33-01102019_cle41f418	olivier	3.865616896578795
BSV-GC-n__33-01102019_cle41f418	orge	3.115764777951209
BSV-GC-n__33-01102019_cle41f418	betterave	3.115764777951209
BSV-GC-n__33-01102019_cle41f418	chou	2.3781532714598845
BSV-GC-n__33-01102019_cle41f418	céréale	2.284834970491915
BSV-GC-n__33-01102019_cle41f418	blé	2.2349016919428597
BSV-GC-n__33-01102019_cle41f418	maïs	2.1489387566192786
BSV-GC-n__33-01102019_cle41f418	colza	1.740905780446767
BSV-GC-n__33-01102019_cle41f418	laitue romaine	1.1398368495246025
BSV-GC-n__36-22102019_cle43a7f1	orge à six rangs	5.485666980609762
BSV-GC-n__36-22102019_cle43a7f1	protéagineux	4.877110158629505
BSV-GC-n__36-22102019_cle43a7f1	lin	4.567172391350223
BSV-GC-n__36-22102019_cle43a7f1	olivier	3.69184620721698
BSV-GC-n__36-22102019_cle43a7f1	orge	3.4926861071502606
BSV-GC-n__36-22102019_cle43a7f1	betterave	2.975702115809747
BSV-GC-n__36-22102019_cle43a7f1	blé	2.8806103711030184
