BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	sylviculture	1.6982557939929546
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	arboriculture fruitière	1.642597144810162
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	pommier	1.4430260717069994
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	champignon	0.5246664437621215
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	amandier	6.47661541807265
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	abricotier	5.948558955805955
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	prunier	4.228892636351005
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	pêcher	3.8601854558374096
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	arboriculture	2.5723641084078017
BSV_Arboriculture_3_24_fevrier_2020-2-2_cle83ae58	arboriculture fruitière	2.022966877942299
BSV_Arboriculture_4_14mars2017_cle063599	abricotier	5.5982769260437495
BSV_Arboriculture_4_14mars2017_cle063599	prunier	3.979873486114345
BSV_Arboriculture_4_14mars2017_cle063599	pêcher	3.7344428912627117
BSV_Arboriculture_4_14mars2017_cle063599	arboriculture	2.556443173200752
BSV_Arboriculture_4_14mars2017_cle063599	arboriculture fruitière	1.903844087126598
BSV_Betteraves_du_22_juillet_2020_cle8647db	betterave	4.692900051647658
BSV_Betteraves_du_22_juillet_2020_cle8647db	champignon	0.5397691926056015
BSV_Betteraves_du_29_mai_2019_cle8fbfd9	betterave	4.650572302697015
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	arbre fruitier à noyau	6.094298923354503
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	abricotier	5.734757127325667
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	pêcher	3.856913833224389
BSV_Bilan_Fruits_a_noyau_2018_cle888e1e	cerisier	3.409320587637575
