BSV_JEVI_4_24_juillet_2019_cle4fa1b8	culture industrielle	3.3096286898486182
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	tomate	3.281841731393031
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	poivron	3.1844382058233824
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	poirier	2.8609290191073407
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	cerisier	2.6772261787106784
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	zone non agricole	2.5121271583810536
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	culture légumière	2.498910373187118
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	arboriculture fruitière	1.731926463444384
BSV_LIN_FIBRE_2020_No6_cle0365b1	lin	5.377605998283894
BSV_Legumes_082019_cle841c8f-1	navet potager	6.341478420502733
BSV_Legumes_082019_cle841c8f-1	oignon	4.747439904511816
BSV_Legumes_082019_cle841c8f-1	céleri	3.6691150709802156
BSV_Legumes_082019_cle841c8f-1	haricot vert	3.6096369617630266
BSV_Legumes_082019_cle841c8f-1	poireau	3.5399078499513816
BSV_Legumes_082019_cle841c8f-1	ail	3.3062963880999092
BSV_Legumes_082019_cle841c8f-1	pois	3.257381651154874
BSV_Legumes_082019_cle841c8f-1	chou	3.2380670963520926
BSV_Legumes_082019_cle841c8f-1	scorsonère	3.0781763639572706
BSV_Legumes_082019_cle841c8f-1	culture légumière	2.9978713018619874
BSV_Legumes_082019_cle841c8f-1	haricot	2.7410383748825575
BSV_Legumes_082019_cle841c8f-1	échalote	2.6084306124317496
BSV_Legumes_082019_cle841c8f-1	radis	2.491632996980701
BSV_Legumes_082019_cle841c8f-1	tomate	1.795762766033348
BSV_Legumes_082019_cle841c8f-1	pomme de terre	1.795762766033348
BSV_Legumes_082019_cle841c8f-1	laitue romaine	1.487649537295776
BSV_Legumes_322019_2__cle44e13b	haricot vert	6.071812892963025
BSV_Legumes_322019_2__cle44e13b	haricot	5.502926504582539
BSV_Legumes_322019_2__cle44e13b	scorsonère	5.177836755184693
BSV_Legumes_322019_2__cle44e13b	poireau	3.961293781317996
BSV_Legumes_322019_2__cle44e13b	oignon	3.5755431564538713
BSV_Legumes_322019_2__cle44e13b	culture légumière	3.272876639388551
